100 100 
86 -0.0022591555 0.00034250366 0.0031629652 0.0027237744 -0.0042443853 0.004442447 0.0016174931 -0.001903571 0.0034974553 -0.00022728555 0.00060175965 0.0020099035 0.003020092 -0.004598621 -0.004585182 -0.0013369429 -0.0031788587 0.0023802947 -0.0025994575 -0.0048721707 0.0038458006 -0.0021914626 -0.00046521565 0.0022065733 -0.0037364457 0.001825437 -0.0030466062 -0.00477873 0.0002173828 -0.0007778229 -0.0021416915 -0.001643945 -0.0040959823 -0.002139432 0.004731714 0.00457096 -0.0019696336 -0.003603539 -0.004006694 -0.0019757187 0.0017971247 -0.0037324165 0.003383344 -0.0039544804 -0.0037825308 0.0019589616 -0.004280207 0.002288424 0.0048468364 -0.003183633 0.0024567265 0.0047217403 0.002600649 0.00393771 0.00063551497 -0.0035755562 0.0015392113 -0.001889755 -0.0014538879 -0.0018998813 -0.004907793 0.0019907486 -0.0043928074 0.0033014342 0.004165953 0.0015328038 -0.0025831729 -0.0037446935 -0.0045150975 0.0025109951 -0.0016916506 -0.0041705114 0.0013402663 -0.004934263 0.0034611775 0.0031601116 -0.0021150284 -0.0030868636 -0.0015392243 0.0045410283 -0.00052768923 -0.004928336 -0.0014890532 0.0037037479 -0.0011689644 -0.0042498047 0.003768824 -0.0001280969 -0.003002442 0.0036718585 -0.0029137463 0.00047133025 0.004202744 -0.0020479255 -0.001948148 -0.00026847003 -0.0026573394 -0.004758497 0.0031795744 0.0004772488 
87 0.0003327434 0.0026247203 -0.0020840603 -0.0036292833 0.002774031 -0.001234771 0.0029860875 -0.0031817616 -0.0037290058 -0.0024930227 0.0025266455 0.0016688365 0.001827362 0.0024824035 0.00413029 0.0034686644 -0.003264653 -0.0001732069 -0.00054130005 -0.00062373886 -0.0042803613 -0.0025158387 0.0040285485 -0.0046185316 -0.0027678804 -0.0045128767 -0.0047925496 0.0004069428 -0.0035834205 -0.0044317762 -0.00405556 0.0037406925 0.0008187997 -0.0021912402 -0.0017952924 0.0046888003 -0.0013765257 0.004143835 -0.0039336854 -2.5419053e-05 -0.0003941171 -0.003225811 -0.004309877 0.002696131 -0.003675857 -0.001608494 0.004774645 -0.004494188 0.0030730395 -0.00048482884 0.0002525705 -0.004988446 0.0032113288 0.0049486076 0.003857065 -0.0047134236 -0.000868774 -0.004372569 -0.000113973394 -0.0041425214 -0.0034948133 0.0005236119 -0.0024257624 -0.004243798 0.0033129016 -0.004371267 0.002077493 -0.0013297033 0.002557672 -0.0015915281 -0.0027245367 -0.0021756135 0.004157683 -0.0033864952 0.0025160275 -0.0019629525 0.004835342 0.0018141866 0.00464031 -0.0012618403 -0.0030923919 -0.0034358925 -0.000175694 0.0020773164 -0.0033719384 -0.0005910136 0.0039082207 0.0015283758 0.0029548863 -0.0012933093 0.0039080884 -0.0009682323 0.0044582076 -0.0019683677 0.00195672 0.0012260247 -0.0028508413 -0.0030595374 0.0032124622 0.002752406 
88 -0.0031644504 -0.0006875782 -0.0032656551 -0.00060714595 0.0012389123 0.0026232204 0.0009275307 -0.0028843284 0.0045900736 -0.0027749527 0.0033836588 -0.0018318116 -0.0001312471 -0.00026188418 0.0025968603 -0.00028448366 -0.0027900278 -0.0046370197 0.00046240585 0.0038358103 -0.0048491172 -0.0049133985 -0.0044848393 -0.0020260043 0.0041255755 0.0005397415 0.0027706134 0.003007262 0.000984841 0.0035459464 0.0010361574 0.0016328786 -0.0005260091 0.0035334723 -0.002087534 0.0037425812 -0.0043917275 -0.00267156 -0.0039468873 -0.0049922094 -0.002953422 -0.0034891246 -0.004423874 0.0011740918 -0.001647284 -0.004390983 0.001636039 0.0014810353 -0.0028466606 -0.0027378309 0.0008150204 0.001207652 0.00023962744 0.0013275491 -0.0035538161 0.0039462717 -0.0044742064 0.003783485 0.0006145728 -0.0048500956 -0.0017311322 0.00074715354 0.0021898602 0.0023911744 -0.002983353 0.002201924 -0.003009392 0.0006450284 0.00042435573 0.0044143703 0.0035339575 -0.004463675 -0.0032326137 0.0014588647 -0.0007641227 -0.0014302803 0.0043803463 0.00049180817 -0.004102775 0.00358075 0.0002854634 0.002495532 0.0047308784 -4.2176805e-05 -0.000719273 0.0028692586 0.001707036 0.0014484157 0.0045334483 0.0036762953 0.0028858734 -0.0040752916 -0.004036552 0.0031918976 0.00085980305 0.0043838564 9.594858e-05 -0.004334078 -0.003951398 0.0017740792 
89 0.0039101997 -0.0019639789 -0.004037796 -0.00033440068 0.0026043705 0.004127537 -0.00058277976 0.0012212102 -0.002598813 0.0011826558 0.002974771 0.004068706 0.0013366872 -0.0046727406 -0.004989543 0.0022718245 0.0025030482 -0.0003954433 0.0017965613 0.00043592555 -0.00091415644 0.00028366223 -0.0025679653 0.0023038075 0.003186617 -0.0019732148 -0.002878514 -0.0040105684 -0.004311668 0.0034516063 -0.0023886997 0.0022671185 0.0002498473 -0.0038092874 -0.004939672 -0.0027812736 0.0032097772 0.0041584177 0.0015469794 0.0011447384 0.004891755 0.000100390986 -0.0025715446 -0.004012085 0.002660091 -0.0044925087 0.003926849 0.00068483036 0.0012247427 -0.0015678215 0.0027292753 -0.0015933155 -0.0032169418 0.004780599 0.00028696517 0.004299348 -0.0027537637 0.0016806028 0.0040918197 0.0017812182 0.0032428252 0.00024230825 0.004458921 -0.0032450138 0.0028007603 0.0028501917 0.004878076 0.0014725327 -0.00022067549 0.0015927274 -0.003653639 0.000100583304 0.0033098273 0.0026311367 0.0010248213 -0.0049376176 -0.002878335 0.0016384409 -0.0026475429 0.0008668937 0.002545664 0.0023074811 0.00059248693 0.0043630768 -0.0048973165 0.0037215576 -0.0043228185 0.0049255397 0.0003855382 0.0016885148 -0.0048741987 -0.0008670259 -0.0025547498 -0.003606169 0.0024773218 0.00023145974 0.0040220954 -0.0033845543 0.0037592351 -0.0039977706 
90 -0.0011635423 -0.000592818 0.0033997335 -0.0014270067 0.002747795 0.0036882767 -0.00015322864 -0.00037333136 -0.0011887746 0.00016336842 0.0003665639 -0.003972749 0.0039903726 0.0035000509 8.966867e-05 0.0043394323 -0.0028356062 0.00028636446 0.003241132 -0.0018336189 0.0021771905 0.0007946659 0.0026191766 0.002361638 0.0019773091 0.0008966625 -0.0010167235 0.0029301615 -0.0037514954 0.0037452383 -0.0038863737 0.004460872 0.002552729 0.0025998484 -0.0012336718 0.0022832346 0.0028992621 -0.004861277 0.0010939394 -0.002238404 -0.0005955715 -0.00019761501 0.0022933036 -0.004517211 -0.0007248237 0.0024083117 -0.00040985085 -0.001076852 0.0031102719 0.0017684894 0.0016963882 0.0040676836 0.0014909208 -0.003881127 0.004159539 -4.085293e-05 -0.0007142704 0.0047919834 -0.0013717043 -0.0044895164 -0.0045862882 -0.00033762492 0.001593106 0.002418687 0.0029550437 -0.0027391792 -0.0031577228 -0.004589021 -0.0031385308 -0.0027277707 -0.0025077325 -0.003921097 0.003796148 -0.0028378586 0.0036940966 -0.0035113883 -0.0044062925 0.003066903 -0.002849136 0.0014298153 -0.0028666805 -0.004614807 -0.002333247 -0.00497784 -0.00093890354 -0.0016823094 -0.0035014753 0.0032716794 -0.0026167035 -0.0013285959 0.00042887544 -0.001552006 0.00010815216 0.0018462385 -0.0047584665 -0.0031435275 0.003610082 0.0011253338 -0.0025042277 -0.002006548 
91 0.004181549 -0.004028106 0.003434184 -0.0027788626 0.00091282325 -0.002919998 -0.0010940582 0.002933246 -0.0037342333 0.0027588848 0.0015058098 0.0041434374 0.000102227554 0.0037785182 0.0027249358 0.0022888184 -0.00088990014 -0.0049932096 -0.004719367 -0.0024449998 0.004172923 -7.979944e-05 0.00025199307 0.004013015 -0.0008602799 0.0045266505 -0.0029128205 -0.0020466803 -0.004964229 -0.0038042306 -0.0028954141 0.0034113023 0.0029254043 0.00068345433 0.002548323 -0.0010945695 -0.0032993811 -0.0041841487 -0.0043721036 -0.00024229847 -0.0044144765 -0.004094575 0.00041763112 0.0010908241 -0.004046262 0.003917831 -0.0018662459 0.0033748653 0.0036115944 -0.0025039297 -0.004729261 0.00045285327 0.003907172 -0.0038899276 -0.0046208543 -0.0012353254 2.2197142e-05 -0.0037262468 -0.0035819523 -0.0004114206 -0.0022378927 0.0025921427 0.0042002006 0.003171674 0.0040287897 -0.0015158325 -0.00443984 0.0025480846 0.00336093 0.0025394876 -0.0047457004 -0.0046264515 0.0010540248 -0.0005130712 -0.0023148626 0.0045051174 -0.0021465623 -0.0027366185 0.0006391853 -0.0008210526 -0.0030954825 0.00041880505 -0.0046076057 -0.0039172685 -0.0028319375 0.0034114597 -0.0023866068 -0.0029182564 -0.0032167248 0.0007019527 0.0004108455 0.004139225 0.0042810896 0.0006569163 -0.004320961 -0.0027667987 0.0047874637 -0.004319866 -0.00042067096 -0.0016317398 
92 0.00081640854 0.0029515643 0.004418632 -0.0026973903 -0.0040185796 0.0032361876 0.0012602885 0.0008675931 -0.0030612468 -0.0008559157 -0.0011504476 0.00406194 -0.00086282426 0.00032603508 0.0016514072 -0.0023261677 -0.0035522317 -0.004402388 0.004567233 0.0031773765 0.002311923 0.0031573074 -0.0023270058 0.0021627531 0.0028476026 -0.0023517453 -0.003510722 -0.0045977863 -0.003920589 0.0018515675 0.0042664455 -0.0011268628 0.003790496 0.0025191507 0.0035418924 0.0043541864 -0.003022061 0.0049764886 0.0011274908 -0.0032474773 -0.0023760467 0.001624519 0.0014953441 0.0010403292 0.00034596864 0.0002941657 0.004832767 0.0011519985 0.0049952297 0.0023145769 0.0007812106 0.004728116 -0.0027389317 -0.0012653016 0.0020281314 -0.0023656373 -0.0026590442 0.0035505323 -0.0015959316 0.002832449 0.0047167493 0.0049315942 -0.0045260703 0.0011368431 0.0023736516 0.0020880536 0.0037779966 0.002919997 -0.0036340086 -0.002725725 0.0034183478 0.0024881284 0.0018859939 -0.0042594736 -0.004203063 -0.0032033038 -0.0027261407 -0.0021952586 0.0035519833 0.0049824454 -0.00016378751 -0.0028605615 -0.003306999 0.0010670875 -0.0005719126 0.00070597744 0.0019930215 0.0025408864 -0.0023094 -0.004717533 0.0026838523 -0.00037847087 0.0018173014 0.0003887047 -0.0013730556 0.001349018 -0.0035656886 -0.003418969 0.0028844746 0.0043933755 
93 0.0042650457 -0.0013359189 -0.0029717272 -0.00273705 -0.0011064219 0.0014876807 0.0033048857 -0.00062191905 -0.002075882 0.0010505444 -0.0020228487 0.00036322186 0.0042263735 0.0020485567 0.004356443 0.0031568184 0.0040221782 0.001604944 0.004979237 0.0038797902 0.004117761 0.0026499871 0.0034286128 -0.0028232199 0.0016995706 0.0022753864 0.0027919896 0.0022807335 -0.0018576484 0.00020708935 0.0015607555 -0.0022788686 0.0029242532 -0.0045940396 -0.0027462183 -0.0047594747 -0.004022013 -0.0031615025 0.0039940495 0.004157925 0.0047178324 -0.0022587734 0.0013798159 0.0044825943 -0.003862028 0.002185158 -0.0012721806 -0.0007234006 0.0014023045 0.0024176775 0.004692357 0.0003110622 0.0020046136 -0.0035107518 -0.00011951523 0.000439052 -0.0033751428 -0.0018293522 0.002712301 -0.002924544 -0.0046065277 -0.0007731002 0.0031644003 0.0013731662 -0.0048562223 0.004764217 -0.0040606707 0.0041009225 0.004088496 0.001969325 -0.0008162181 0.0019908599 -0.0016664905 -0.001937185 0.0034318063 -0.0026799089 0.0044395886 0.0001636981 0.0025629066 -0.00092130713 -0.00046225125 -0.0017119853 -0.0025102329 -0.0029290323 -0.0018052612 -0.0021181481 -0.0017191409 -0.0009081117 -0.004202813 0.004739033 0.0007332498 0.0033185175 0.0009254925 0.0020424295 0.0025189752 -0.0044079595 -0.004322041 -0.0037845764 0.0039488645 -4.0805433e-05 
94 -0.0022899043 -0.0031164903 0.0033340864 -0.0035963594 -0.0011648261 0.00025780918 -0.0024034828 0.00015810924 -0.0030133915 0.0022642254 0.003145854 0.0005952786 0.002782079 -0.0035323899 0.0022352408 -0.0031466014 0.0018395768 -0.0046147984 -0.002082948 -0.004727513 0.0020907302 -0.0011996699 0.0021171067 -0.0028433579 0.001890759 -0.003593657 -0.0037900072 0.0033992585 0.003920465 -0.002434907 0.0014911317 -0.0027646397 -0.00016419776 0.0005178158 -0.0023525201 -0.001962596 0.004731076 0.0012601139 0.0014089854 0.004461201 -0.0011055726 0.0019187178 -0.0023262543 0.0034039905 0.0011373335 0.0024102777 0.0019198437 0.0031827409 0.004539759 0.004549059 0.0016331235 -0.0015944331 -0.0033852714 0.0016284483 -0.0028750806 -0.0009034099 -0.0002990379 0.0027493513 0.00024948362 5.5163633e-05 -0.0014410214 0.0040432913 0.001107255 0.00036091078 -0.0012824535 -0.004371041 0.0026740395 -0.0024369508 0.003575215 0.0032589687 -0.0012293183 0.00032774033 -0.0042054425 -0.004332457 0.0020743893 -0.0030431359 -0.004071377 -0.0005481625 0.004289218 -0.003669272 -0.0017924171 -0.00045735994 -0.0049776398 0.002933452 0.0007482739 -0.00086499564 0.0042194016 -0.0021448152 0.0040168464 0.0037151445 -0.0026388066 -0.00042404514 0.0033603525 0.004303432 -0.0026892012 0.00049435673 -0.00174038 0.0040262286 -0.0018127966 0.004030152 
95 0.00015369756 0.0035476787 0.0045305192 0.003135927 0.0034672366 0.0048231054 0.00333728 -0.0040806658 -0.0039649345 -0.0021556949 0.0022329101 0.0011910792 -0.0045439373 -0.0030777496 -0.0048400527 0.0032255743 -0.00069359643 -0.0021781004 -0.00012487965 -0.0030804593 -0.0019142109 -0.00029323157 -0.00092294253 -0.0027833479 0.0006283112 -0.000620286 -0.0015425174 -0.003109966 0.0017420729 -0.0024921857 -0.00035292143 0.004236987 0.003941986 0.0021249321 0.0046430696 0.0016966695 0.0008995719 0.0028898828 -0.0042720977 -0.001946395 0.0013569361 0.0022128974 -0.0046582078 -0.0048632305 0.0020741974 -0.0033611683 -0.0007054359 0.0005090963 0.0042044753 -0.003326442 0.00073714694 0.0009960211 0.0026028706 -0.0031143446 -0.0013899142 0.003129799 -0.0020128791 -0.004460623 0.0020267852 -0.0041732914 -0.0030618166 0.004381542 0.0008633258 -0.0020523875 0.0032277629 -0.0033481908 -0.0023051298 0.00030420022 0.0011919658 -0.00499742 -0.0011503506 -0.0043852455 -0.004866209 0.001508588 -0.0014634717 0.0013695294 0.0027248845 -0.004547817 0.004547314 0.0022788113 -0.0039059627 0.00022871932 0.0015166397 0.0007740976 0.0049663046 -0.0043082177 0.0016789455 -6.9515314e-05 0.004395921 -0.0024677664 -0.0012833029 0.0030604852 -0.0010850998 0.0044215405 0.0040904097 0.0014841002 0.0017906004 -0.0008660238 0.0004122164 -0.0035536182 
96 -0.001378213 0.0014304179 -0.0044635353 0.002264144 -0.0020481378 -0.0001990674 0.003307268 0.0021377127 -0.0001116558 0.0027298308 0.002265451 -0.0040870863 -0.004364348 0.0010151397 -0.0049779075 -0.0013955503 0.0038422765 0.002037832 2.7218834e-05 0.004999534 0.0049164845 0.004972006 7.4082054e-06 0.0013743192 -0.0044542784 0.0033846293 0.0011701118 -0.0014139097 0.0026112674 0.0017617331 0.004660853 0.002127741 -0.0044544856 0.0040866816 -0.0008595432 0.0010723541 0.0048697665 0.003090118 0.0034486065 0.00077481754 -0.0017875575 0.0009402232 -0.00035668723 0.0042238887 -0.0014045446 0.001667745 0.0034388257 0.0003487831 0.0035023317 0.0017969375 -0.0007326426 -0.0048855296 -0.0022346722 -0.004858869 0.0027979766 -0.0025468546 -0.00024341512 0.0040603997 0.0007336857 -0.0026249986 0.0033877417 -0.0033632945 -0.0021288365 0.0030666832 0.004296709 -0.004565256 -0.0038217995 0.002174541 -0.0035870033 0.0029493542 -0.0030599933 -0.00073599815 -0.0025361883 -0.0011447554 -0.00019532675 -0.00015327102 0.0015753084 -0.0031286902 -0.0045141014 0.0038050488 0.003884377 0.0010897857 0.0014997814 -0.0033731079 0.0015438814 -0.0038549248 0.0011880789 0.0029635169 -0.004559477 0.003861541 0.003410873 0.0026307213 -7.1844086e-05 0.00450588 0.0027593425 -0.00394265 -0.0028416382 3.100885e-05 0.0008431296 -0.0013648451 
97 0.003747318 -0.002455582 -0.0010840655 -0.0028709732 -0.00078952033 -0.00068337424 0.0038099922 -0.0010608388 -0.0020858569 -0.0009212112 -0.003446971 0.004292515 -0.00032787677 0.00022336002 -0.0001949924 0.00021656137 -0.0045703207 -0.0020762729 -0.0031315214 0.004900625 -0.00047439942 -0.004675535 0.002136597 0.0021305857 -0.0016871844 -0.0035996598 0.0035925824 0.0024967869 -0.0019165068 -0.004060747 -0.0031187455 0.0033484735 -0.0036045248 -0.0012657065 -0.001019265 0.0026446325 -0.0047804182 0.0030067898 -0.003661707 -0.003459298 -0.0030780165 -0.0031392258 0.0015497361 0.0039105006 -0.0024742389 -0.0005957228 -0.0031284452 0.002500229 0.0020309095 0.0019343481 -0.0009776056 -0.0034900086 0.0015528807 0.004200645 -0.003349349 -0.0011272163 -0.0013722754 -0.0042348243 -0.0020323656 0.0017885561 -0.0018419039 -0.0026377356 -0.002861055 -0.0014766352 0.0004440234 -0.004411316 -0.0041031507 0.0017804932 -0.0029071628 -0.002089836 0.004183978 0.0046041757 0.0004089065 0.0047963466 0.003702606 0.0037391474 -0.00038565323 0.0039512683 0.00016931258 0.001618492 0.0035231197 0.00406783 -0.0027910643 0.0024320302 -0.0025165516 -0.00017640786 -0.0038528186 -0.004146232 -0.00036567636 0.0029127803 -0.004369308 0.0011497778 0.00394354 0.0047112647 -0.003512253 0.001361391 0.0014877385 0.0041707912 -7.46306e-05 0.0005552806 
98 -0.0024095778 -0.0009826138 0.0020592185 0.0007382799 0.004777602 0.001274847 0.0019312324 0.0014023236 -0.0016765706 -0.00023855409 -0.0010209042 0.0041919574 0.0035032528 0.00074485224 -0.004489071 0.0030778702 -0.002024907 0.00070443377 0.0030662706 -0.0011014997 -0.0036208224 -0.0033490777 -0.0019719899 -0.0025393665 0.0023923386 0.002458307 0.0023090476 -0.0024342393 0.0011109789 0.0039320746 0.0036986247 -0.0020222114 -0.0038650613 -0.001532539 0.0031913854 0.0017552818 -0.0024550848 -0.0019303316 -0.00041785138 -0.003878858 0.00076764636 -0.0013892739 -0.002339471 -0.0041068457 -0.0044034324 -0.00329033 -0.0023051768 -0.0008823979 -0.002755457 0.004499037 -0.004991962 0.0011681723 -0.004369839 -0.0034412753 -0.0044203745 3.828248e-05 -0.0036930228 -0.004749463 -0.004762873 0.0027095075 0.0024091792 0.0031834422 0.0047032163 0.0017097848 8.6736865e-05 -0.0019327337 -0.0016025107 -0.0032568192 -0.0015814458 0.00090287067 0.003491518 -0.0014984435 -0.0033469945 -0.0015802197 0.0025195042 -0.0006851619 0.0043963296 0.00038836058 -0.0017032558 0.00079981843 0.0017758282 -0.004775933 -0.004521591 0.0035635987 -0.0031885714 0.0014600493 -0.0014380359 -0.0029331802 0.0038845 0.0048467154 -0.004036597 -0.0023696166 0.0037925374 0.0027205884 0.004661166 -0.002324906 0.003926241 0.0036808113 0.0018204777 0.00025268784 
99 0.00016187271 -0.0029714 -0.00047332747 -0.0041914964 -0.00160272 0.0042996723 -0.0019196898 -0.0045030164 0.0012382404 0.0016250168 -0.0010324335 0.0033806423 -0.0032214122 -0.00011746818 -0.0031729792 -4.979316e-05 -0.0045390073 0.003270668 -0.0026271401 0.000651998 0.0033192635 -0.003340305 0.004348224 1.0532793e-05 -0.0006058733 -0.004776919 -0.0036960845 0.0034759631 -0.0006349408 0.0043593943 -0.004601215 0.00042667147 -0.0015096599 0.0033276752 0.004675136 -0.003110399 -0.0027944637 0.0026532472 -0.0014181179 -1.5433412e-05 -0.0041030906 0.0018509179 0.00452679 -0.0039815526 0.0012440193 0.002057299 -0.0030942014 -0.0047081057 0.0018788809 -0.0019361812 -0.0035122908 -0.0036989623 -0.002514584 -0.0047584623 -0.004512301 -0.0037450022 -2.4372712e-05 -0.0043636835 0.0016419971 0.0001825206 0.004808138 -0.004091859 -0.00096711144 -0.00012368616 -0.0039474852 -0.0027515125 -0.0036988002 0.0037861383 -0.00287912 0.00011169445 -0.0021142852 -0.0038425755 -0.0038306396 -0.004140359 -0.0045611183 0.0034722853 0.00027265726 0.004166485 -0.00015309732 -0.0033956305 0.0046208957 -0.0049222494 -8.255616e-05 0.00015564542 -0.0023432272 -0.00067995954 0.0022990345 0.002459691 0.0034855427 -0.0013006323 -0.0040134317 0.004514685 3.563473e-05 -0.0024923675 0.0047398806 0.0024802638 0.002679498 -0.004225367 0.0036369665 -0.0049817474 
